 1.50175000e-04  2.31288750e+00  1.50175000e-04  3.28307006e-05  1.50175000e-04  2.31216962e-21 
 1.50225000e-04  2.31371250e+00  1.50225000e-04  3.28164189e-05  1.50225000e-04  2.26974170e-21 
 1.50275000e-04  2.31453750e+00  1.50275000e-04  3.28020425e-05  1.50275000e-04  2.22761959e-21 
 1.50325000e-04  2.31536250e+00  1.50325000e-04  3.27875802e-05  1.50325000e-04  2.18581051e-21 
 1.50375000e-04  2.31618750e+00  1.50375000e-04  3.27730201e-05  1.50375000e-04  2.14432157e-21 
 1.50425000e-04  2.31701250e+00  1.50425000e-04  3.27583723e-05  1.50425000e-04  2.10315978e-21 
 1.50475000e-04  2.31783750e+00  1.50475000e-04  3.27436249e-05  1.50475000e-04  2.06233192e-21 
 1.50525000e-04  2.31866250e+00  1.50525000e-04  3.27287860e-05  1.50525000e-04  2.02184468e-21 
 1.50575000e-04  2.31948750e+00  1.50575000e-04  3.27138449e-05  1.50575000e-04  1.98170457e-21 
 1.50625000e-04  2.32031250e+00  1.50625000e-04  3.26988098e-05  1.50625000e-04  1.94191792e-21 
 1.50675000e-04  2.32113750e+00  1.50675000e-04  3.26836701e-05  1.50675000e-04  1.90249093e-21 
 1.50725000e-04  2.32196250e+00  1.50725000e-04  3.26684337e-05  1.50725000e-04  1.86342959e-21 
 1.50775000e-04  2.32278750e+00  1.50775000e-04  3.26530888e-05  1.50775000e-04  1.82473976e-21 
 1.50825000e-04  2.32361250e+00  1.50825000e-04  3.26376439e-05  1.50825000e-04  1.78642707e-21 
 1.50875000e-04  2.32443750e+00  1.50875000e-04  3.26220880e-05  1.50875000e-04  1.74849705e-21 
 1.50925000e-04  2.32526250e+00  1.50925000e-04  3.26064293e-05  1.50925000e-04  1.71095500e-21 
 1.50975000e-04  2.32608750e+00  1.50975000e-04  3.25906557e-05  1.50975000e-04  1.67380603e-21 
 1.51025000e-04  2.32691250e+00  1.51025000e-04  3.25747760e-05  1.51025000e-04  1.63705509e-21 
 1.51075000e-04  2.32773750e+00  1.51075000e-04  3.25587780e-05  1.51075000e-04  1.60070692e-21 
 1.51125000e-04  2.32856250e+00  1.51125000e-04  3.25426699e-05  1.51125000e-04  1.56476613e-21 
 1.51175000e-04  2.32938750e+00  1.51175000e-04  3.25264395e-05  1.51175000e-04  1.52923704e-21 
 1.51225000e-04  2.33021250e+00  1.51225000e-04  3.25100954e-05  1.51225000e-04  1.49412385e-21 
 1.51275000e-04  2.33103750e+00  1.51275000e-04  3.24936257e-05  1.51275000e-04  1.45943055e-21 
 1.51325000e-04  2.33186250e+00  1.51325000e-04  3.24770376e-05  1.51325000e-04  1.42516091e-21 
 1.51375000e-04  2.33268750e+00  1.51375000e-04  3.24603194e-05  1.51375000e-04  1.39131854e-21 
 1.51425000e-04  2.33351250e+00  1.51425000e-04  3.24434788e-05  1.51425000e-04  1.35790682e-21 
 1.51475000e-04  2.33433750e+00  1.51475000e-04  3.24265036e-05  1.51475000e-04  1.32492893e-21 
 1.51525000e-04  2.33516250e+00  1.51525000e-04  3.24094011e-05  1.51525000e-04  1.29238787e-21 
 1.51575000e-04  2.33598750e+00  1.51575000e-04  3.23921592e-05  1.51575000e-04  1.26028643e-21 
 1.51625000e-04  2.33681250e+00  1.51625000e-04  3.23747852e-05  1.51625000e-04  1.22862719e-21 
 1.51675000e-04  2.33763750e+00  1.51675000e-04  3.23572665e-05  1.51675000e-04  1.19741251e-21 
 1.51725000e-04  2.33846250e+00  1.51725000e-04  3.23396102e-05  1.51725000e-04  1.16664458e-21 
 1.51775000e-04  2.33928750e+00  1.51775000e-04  3.23218041e-05  1.51775000e-04  1.13632539e-21 
 1.51825000e-04  2.34011250e+00  1.51825000e-04  3.23038545e-05  1.51825000e-04  1.10645668e-21 
 1.51875000e-04  2.34093750e+00  1.51875000e-04  3.22857488e-05  1.51875000e-04  1.07704004e-21 
 1.51925000e-04  2.34176250e+00  1.51925000e-04  3.22674939e-05  1.51925000e-04  1.04807680e-21 
 1.51975000e-04  2.34258750e+00  1.51975000e-04  3.22490765e-05  1.51975000e-04  1.01956815e-21 
 1.52025000e-04  2.34341250e+00  1.52025000e-04  3.22305032e-05  1.52025000e-04  9.91515030e-22 
 1.52075000e-04  2.34423750e+00  1.52075000e-04  3.22117600e-05  1.52075000e-04  9.63918204e-22 
 1.52125000e-04  2.34506250e+00  1.52125000e-04  3.21928543e-05  1.52125000e-04  9.36778241e-22 
 1.52175000e-04  2.34588750e+00  1.52175000e-04  3.21737722e-05  1.52175000e-04  9.10095477e-22 
 1.52225000e-04  2.34671250e+00  1.52225000e-04  3.21545187e-05  1.52225000e-04  8.83870086e-22 
 1.52275000e-04  2.34753750e+00  1.52275000e-04  3.21350813e-05  1.52275000e-04  8.58102018e-22 
 1.52325000e-04  2.34836250e+00  1.52325000e-04  3.21154643e-05  1.52325000e-04  8.32791075e-22 
 1.52375000e-04  2.34918750e+00  1.52375000e-04  3.20956544e-05  1.52375000e-04  8.07936810e-22 
 1.52425000e-04  2.35001250e+00  1.52425000e-04  3.20756568e-05  1.52425000e-04  7.83538617e-22 
 1.52475000e-04  2.35083750e+00  1.52475000e-04  3.20554566e-05  1.52475000e-04  7.59595703e-22 
 1.52525000e-04  2.35166250e+00  1.52525000e-04  3.20350592e-05  1.52525000e-04  7.36107077e-22 
 1.52575000e-04  2.35248750e+00  1.52575000e-04  3.20144494e-05  1.52575000e-04  7.13071578e-22 
 1.52625000e-04  2.35331250e+00  1.52625000e-04  3.19936314e-05  1.52625000e-04  6.90487851e-22 
 1.52675000e-04  2.35413750e+00  1.52675000e-04  3.19725907e-05  1.52675000e-04  6.68354378e-22 
 1.52725000e-04  2.35496250e+00  1.52725000e-04  3.19513307e-05  1.52725000e-04  6.46669453e-22 
 1.52775000e-04  2.35578750e+00  1.52775000e-04  3.19298363e-05  1.52775000e-04  6.25431202e-22 
 1.52825000e-04  2.35661250e+00  1.52825000e-04  3.19081104e-05  1.52825000e-04  6.04637589e-22 
 1.52875000e-04  2.35743750e+00  1.52875000e-04  3.18861370e-05  1.52875000e-04  5.84286398e-22 
 1.52925000e-04  2.35826250e+00  1.52925000e-04  3.18639188e-05  1.52925000e-04  5.64375269e-22 
 1.52975000e-04  2.35908750e+00  1.52975000e-04  3.18414400e-05  1.52975000e-04  5.44901676e-22 
 1.53025000e-04  2.35991250e+00  1.53025000e-04  3.18187022e-05  1.53025000e-04  5.25862917e-22 
 1.53075000e-04  2.36073750e+00  1.53075000e-04  3.17956884e-05  1.53075000e-04  5.07256179e-22 
 1.53125000e-04  2.36156250e+00  1.53125000e-04  3.17724002e-05  1.53125000e-04  4.89078474e-22 
 1.53175000e-04  2.36238750e+00  1.53175000e-04  3.17488203e-05  1.53175000e-04  4.71326669e-22 
 1.53225000e-04  2.36321250e+00  1.53225000e-04  3.17249494e-05  1.53225000e-04  4.53997510e-22 
 1.53275000e-04  2.36403750e+00  1.53275000e-04  3.17007691e-05  1.53275000e-04  4.37087579e-22 
 1.53325000e-04  2.36486250e+00  1.53325000e-04  3.16762793e-05  1.53325000e-04  4.20593362e-22 
 1.53375000e-04  2.36568750e+00  1.53375000e-04  3.16514609e-05  1.53375000e-04  4.04511182e-22 
 1.53425000e-04  2.36651250e+00  1.53425000e-04  3.16263135e-05  1.53425000e-04  3.88837259e-22 
 1.53475000e-04  2.36733750e+00  1.53475000e-04  3.16008176e-05  1.53475000e-04  3.73567694e-22 
 1.53525000e-04  2.36816250e+00  1.53525000e-04  3.15749708e-05  1.53525000e-04  3.58698461e-22 
 1.53575000e-04  2.36898750e+00  1.53575000e-04  3.15487528e-05  1.53575000e-04  3.44225428e-22 
 1.53625000e-04  2.36981250e+00  1.53625000e-04  3.15221618e-05  1.53625000e-04  3.30144360e-22 
 1.53675000e-04  2.37063750e+00  1.53675000e-04  3.14951757e-05  1.53675000e-04  3.16450922e-22 
 1.53725000e-04  2.37146250e+00  1.53725000e-04  3.14677911e-05  1.53725000e-04  3.03140661e-22 
 1.53775000e-04  2.37228750e+00  1.53775000e-04  3.14399852e-05  1.53775000e-04  2.90209059e-22 
 1.53825000e-04  2.37311250e+00  1.53825000e-04  3.14117539e-05  1.53825000e-04  2.77651480e-22 
 1.53875000e-04  2.37393750e+00  1.53875000e-04  3.13830740e-05  1.53875000e-04  2.65463216e-22 
 1.53925000e-04  2.37476250e+00  1.53925000e-04  3.13539394e-05  1.53925000e-04  2.53639476e-22 
 1.53975000e-04  2.37558750e+00  1.53975000e-04  3.13243256e-05  1.53975000e-04  2.42175394e-22 
 1.54025000e-04  2.37641250e+00  1.54025000e-04  3.12942268e-05  1.54025000e-04  2.31066018e-22 
 1.54075000e-04  2.37723750e+00  1.54075000e-04  3.12636173e-05  1.54075000e-04  2.20306331e-22 
 1.54125000e-04  2.37806250e+00  1.54125000e-04  3.12324883e-05  1.54125000e-04  2.09891252e-22 
 1.54175000e-04  2.37888750e+00  1.54175000e-04  3.12008147e-05  1.54175000e-04  1.99815632e-22 
 1.54225000e-04  2.37971250e+00  1.54225000e-04  3.11685873e-05  1.54225000e-04  1.90074261e-22 
 1.54275000e-04  2.38053750e+00  1.54275000e-04  3.11357784e-05  1.54275000e-04  1.80661886e-22 
 1.54325000e-04  2.38136250e+00  1.54325000e-04  3.11023786e-05  1.54325000e-04  1.71573172e-22 
 1.54375000e-04  2.38218750e+00  1.54375000e-04  3.10683595e-05  1.54375000e-04  1.62802764e-22 
 1.54425000e-04  2.38301250e+00  1.54425000e-04  3.10337110e-05  1.54425000e-04  1.54345234e-22 
 1.54475000e-04  2.38383750e+00  1.54475000e-04  3.09984041e-05  1.54475000e-04  1.46195124e-22 
 1.54525000e-04  2.38466250e+00  1.54525000e-04  3.09624275e-05  1.54525000e-04  1.38346924e-22 
 1.54575000e-04  2.38548750e+00  1.54575000e-04  3.09257527e-05  1.54575000e-04  1.30795094e-22 
 1.54625000e-04  2.38631250e+00  1.54625000e-04  3.08883679e-05  1.54625000e-04  1.23534044e-22 
 1.54675000e-04  2.38713750e+00  1.54675000e-04  3.08502451e-05  1.54675000e-04  1.16558151e-22 
 1.54725000e-04  2.38796250e+00  1.54725000e-04  3.08113733e-05  1.54725000e-04  1.09861763e-22 
 1.54775000e-04  2.38878750e+00  1.54775000e-04  3.07717250e-05  1.54775000e-04  1.03439184e-22 
 1.54825000e-04  2.38961250e+00  1.54825000e-04  3.07312912e-05  1.54825000e-04  9.72846961e-23 
 1.54875000e-04  2.39043750e+00  1.54875000e-04  3.06900455e-05  1.54875000e-04  9.13925433e-23 
 1.54925000e-04  2.39126250e+00  1.54925000e-04  3.06479823e-05  1.54925000e-04  8.57569485e-23 
 1.54975000e-04  2.39208750e+00  1.54975000e-04  3.06050795e-05  1.54975000e-04  8.03721018e-23 
 1.55025000e-04  2.39291250e+00  1.55025000e-04  3.05613356e-05  1.55025000e-04  7.52321572e-23 
 1.55075000e-04  2.39373750e+00  1.55075000e-04  3.05167344e-05  1.55075000e-04  7.03312576e-23 
 1.55125000e-04  2.39456250e+00  1.55125000e-04  3.04712812e-05  1.55125000e-04  6.56635128e-23 
 1.55175000e-04  2.39538750e+00  1.55175000e-04  3.04249690e-05  1.55175000e-04  6.12230005e-23 
 1.55225000e-04  2.39621250e+00  1.55225000e-04  3.03778151e-05  1.55225000e-04  5.70037822e-23 
 1.55275000e-04  2.39703750e+00  1.55275000e-04  3.03298258e-05  1.55275000e-04  5.29998939e-23 
 1.55325000e-04  2.39786250e+00  1.55325000e-04  3.02810334e-05  1.55325000e-04  4.92053430e-23 
 1.55375000e-04  2.39868750e+00  1.55375000e-04  3.02314643e-05  1.55375000e-04  4.56141213e-23 
 1.55425000e-04  2.39951250e+00  1.55425000e-04  3.01811753e-05  1.55425000e-04  4.22201910e-23 
 1.55475000e-04  2.40033750e+00  1.55475000e-04  3.01302197e-05  1.55475000e-04  3.90175026e-23 
 1.55525000e-04  2.40116250e+00  1.55525000e-04  3.00786882e-05  1.55525000e-04  3.59999780e-23 
 1.55575000e-04  2.40198750e+00  1.55575000e-04  3.00266750e-05  1.55575000e-04  3.31615307e-23 
 1.55625000e-04  2.40281250e+00  1.55625000e-04  2.99743177e-05  1.55625000e-04  3.04960555e-23 
 1.55675000e-04  2.40363750e+00  1.55675000e-04  2.99217676e-05  1.55675000e-04  2.79974325e-23 
 1.55725000e-04  2.40446250e+00  1.55725000e-04  2.98692285e-05  1.55725000e-04  2.56595360e-23 
 1.55775000e-04  2.40528750e+00  1.55775000e-04  2.98169317e-05  1.55775000e-04  2.34762365e-23 
 1.55825000e-04  2.40611250e+00  1.55825000e-04  2.97651756e-05  1.55825000e-04  2.14414043e-23 
 1.55875000e-04  2.40693750e+00  1.55875000e-04  2.97143014e-05  1.55875000e-04  1.95489107e-23 
 1.55925000e-04  2.40776250e+00  1.55925000e-04  2.96647386e-05  1.55925000e-04  1.77926487e-23 
 1.55975000e-04  2.40858750e+00  1.55975000e-04  2.96169831e-05  1.55975000e-04  1.61665199e-23 
 1.56025000e-04  2.40941250e+00  1.56025000e-04  2.95716453e-05  1.56025000e-04  1.46644652e-23 
 1.56075000e-04  2.41023750e+00  1.56075000e-04  2.95294335e-05  1.56075000e-04  1.32804572e-23 
 1.56125000e-04  2.41106250e+00  1.56125000e-04  2.94912090e-05  1.56125000e-04  1.20085200e-23 
 1.56175000e-04  2.41188750e+00  1.56175000e-04  2.94579730e-05  1.56175000e-04  1.08427382e-23 
 1.56225000e-04  2.41271250e+00  1.56225000e-04  2.94309279e-05  1.56225000e-04  9.77727764e-24 
 1.56275000e-04  2.41353750e+00  1.56275000e-04  2.94114767e-05  1.56275000e-04  8.80638794e-24 
 1.56325000e-04  2.41436250e+00  1.56325000e-04  2.94012869e-05  1.56325000e-04  7.92443070e-24 
 1.56375000e-04  2.41518750e+00  1.56375000e-04  2.94023026e-05  1.56375000e-04  7.12589412e-24 
 1.56425000e-04  2.41601250e+00  1.56425000e-04  2.94168222e-05  1.56425000e-04  6.40540940e-24 
 1.56475000e-04  2.41683750e+00  1.56475000e-04  2.94475165e-05  1.56475000e-04  5.75778043e-24 
 1.56525000e-04  2.41766250e+00  1.56525000e-04  2.94975237e-05  1.56525000e-04  5.17799949e-24 
 1.56575000e-04  2.41848750e+00  1.56575000e-04  2.95704806e-05  1.56575000e-04  4.66127987e-24 
 1.56625000e-04  2.41931250e+00  1.56625000e-04  2.96706311e-05  1.56625000e-04  4.20308294e-24 
 1.56675000e-04  2.42013750e+00  1.56675000e-04  2.98028743e-05  1.56675000e-04  3.79915306e-24 
 1.56725000e-04  2.42096250e+00  1.56725000e-04  2.99728877e-05  1.56725000e-04  3.44555818e-24 
 1.56775000e-04  2.42178750e+00  1.56775000e-04  3.01871865e-05  1.56775000e-04  3.13873746e-24 
 1.56825000e-04  2.42261250e+00  1.56825000e-04  3.04532613e-05  1.56825000e-04  2.87556745e-24 
 1.56875000e-04  2.42343750e+00  1.56875000e-04  3.07796445e-05  1.56875000e-04  2.65343776e-24 
 1.56925000e-04  2.42426250e+00  1.56925000e-04  3.11760467e-05  1.56925000e-04  2.47036893e-24 
 1.56975000e-04  2.42508750e+00  1.56975000e-04  3.16534177e-05  1.56975000e-04  2.32517032e-24 
 1.57025000e-04  2.42591250e+00  1.57025000e-04  3.22240547e-05  1.57025000e-04  2.21767707e-24 
 1.57075000e-04  2.42673750e+00  1.57075000e-04  3.29016212e-05  1.57075000e-04  2.14911071e-24 
 1.57125000e-04  2.42756250e+00  1.57125000e-04  3.37011760e-05  1.57125000e-04  2.12265038e-24 
 1.57175000e-04  2.42838750e+00  1.57175000e-04  3.46410985e-05  1.57175000e-04  2.14434219e-24 
 1.57225000e-04  2.42921250e+00  1.57225000e-04  3.57349587e-05  1.57225000e-04  2.22465033e-24 
 1.57275000e-04  2.43003750e+00  1.57275000e-04  3.70046633e-05  1.57275000e-04  2.38109979e-24 
 1.57325000e-04  2.43086250e+00  1.57325000e-04  3.84630320e-05  1.57325000e-04  2.64303268e-24 
 1.57375000e-04  2.43168750e+00  1.57375000e-04  4.01341489e-05  1.57375000e-04  3.06043937e-24 
 1.57425000e-04  2.43251250e+00  1.57425000e-04  4.20271803e-05  1.57425000e-04  3.72113713e-24 
 1.57475000e-04  2.43333750e+00  1.57475000e-04  4.41562872e-05  1.57475000e-04  4.78584105e-24 
 1.57525000e-04  2.43416250e+00  1.57525000e-04  4.65171210e-05  1.57525000e-04  6.56373001e-24 
 1.57575000e-04  2.43498750e+00  1.57575000e-04  4.90961152e-05  1.57575000e-04  9.68538372e-24 
 1.57625000e-04  2.43581250e+00  1.57625000e-04  5.18494496e-05  1.57625000e-04  1.55258545e-23 
 1.57675000e-04  2.43663750e+00  1.57675000e-04  5.46923316e-05  1.57675000e-04  2.73191717e-23 
 1.57725000e-04  2.43746250e+00  1.57725000e-04  5.74676629e-05  1.57725000e-04  5.33429823e-23 
 1.57775000e-04  2.43828750e+00  1.57775000e-04  5.99032241e-05  1.57775000e-04  1.16859001e-22 
 1.57825000e-04  2.43911250e+00  1.57825000e-04  6.15311704e-05  1.57825000e-04  2.90184279e-22 
 1.57875000e-04  2.43993750e+00  1.57875000e-04  6.15521607e-05  1.57875000e-04  8.22900125e-22 
 1.57925000e-04  2.44076250e+00  1.57925000e-04  5.85837317e-05  1.57925000e-04  2.66344005e-21 
 1.57975000e-04  2.44158750e+00  1.57975000e-04  5.02063602e-05  1.57975000e-04  9.62337180e-21 
 1.58025000e-04  2.44241250e+00  1.58025000e-04  3.24167677e-05  1.58025000e-04  3.60358507e-20 
 1.58075000e-04  2.44323750e+00  1.58075000e-04  1.31123540e-06  1.58075000e-04  1.21195334e-19 
 1.58125000e-04  2.44406250e+00  1.58125000e-04 -4.06296748e-05  1.58125000e-04  3.28416703e-19 
 1.58175000e-04  2.44488750e+00  1.58175000e-04 -8.92926658e-05  1.58175000e-04  7.05498725e-19 
 1.58225000e-04  2.44571250e+00  1.58225000e-04 -1.36758246e-04  1.58225000e-04  1.31824642e-18 
 1.58275000e-04  2.44653750e+00  1.58275000e-04 -1.85190974e-04  1.58275000e-04  2.33326676e-18 
 1.58325000e-04  2.44736250e+00  1.58325000e-04 -2.35562466e-04  1.58325000e-04  4.09121480e-18 
 1.58375000e-04  2.44818750e+00  1.58375000e-04 -2.90256256e-04  1.58375000e-04  7.48466948e-18 
 1.58425000e-04  2.44901250e+00  1.58425000e-04 -3.52965927e-04  1.58425000e-04  1.47929777e-17 
 1.58475000e-04  2.44983750e+00  1.58475000e-04 -4.24971359e-04  1.58475000e-04  3.24862113e-17 
 1.58525000e-04  2.45066250e+00  1.58525000e-04 -5.08297814e-04  1.58525000e-04  8.11671142e-17 
 1.58575000e-04  2.45148750e+00  1.58575000e-04 -6.04014622e-04  1.58575000e-04  2.35883191e-16 
 1.58625000e-04  2.45231250e+00  1.58625000e-04 -7.14638947e-04  1.58625000e-04  8.15260151e-16 
 1.58675000e-04  2.45313750e+00  1.58675000e-04 -8.43355341e-04  1.58675000e-04  3.43070252e-15 
 1.58725000e-04  2.45396250e+00  1.58725000e-04 -9.96376663e-04  1.58725000e-04  1.80340631e-14 
 1.58775000e-04  2.45478750e+00  1.58775000e-04 -1.18351934e-03  1.58775000e-04  1.21587923e-13 
 1.58825000e-04  2.45561250e+00  1.58825000e-04 -1.42623971e-03  1.58825000e-04  1.07771117e-12 
 1.58875000e-04  2.45643750e+00  1.58875000e-04 -1.76624134e-03  1.58875000e-04  1.27189421e-11 
 1.58925000e-04  2.45726250e+00  1.58925000e-04 -2.23777169e-03  1.58925000e-04  1.93612450e-10 
 1.58975000e-04  2.45808750e+00  1.58975000e-04 -1.89297904e-03  1.58975000e-04  3.19396038e-09 
 1.59025000e-04  2.45891250e+00  1.59025000e-04  1.06213160e-02  1.59025000e-04  3.60728653e-08 
 1.59075000e-04  2.45973750e+00  1.59075000e-04  6.25704300e-02  1.59075000e-04  1.58860284e-07 
 1.59125000e-04  2.46056250e+00  1.59125000e-04  8.61743768e-02  1.59125000e-04  1.88151229e-07 
 1.59175000e-04  2.46138750e+00  1.59175000e-04  5.42285026e-02  1.59175000e-04  1.15535431e-07 
 1.59225000e-04  2.46221250e+00  1.59225000e-04  4.10982887e-02  1.59225000e-04  9.21266968e-08 
 1.59275000e-04  2.46303750e+00  1.59275000e-04  3.63257428e-02  1.59275000e-04  7.90452758e-08 
 1.59325000e-04  2.46386250e+00  1.59325000e-04  3.09759236e-02  1.59325000e-04  6.95164627e-08 
 1.59375000e-04  2.46468750e+00  1.59375000e-04  2.85877774e-02  1.59375000e-04  6.28187409e-08 
 1.59425000e-04  2.46551250e+00  1.59425000e-04  2.57947793e-02  1.59425000e-04  5.79702515e-08 
 1.59475000e-04  2.46633750e+00  1.59475000e-04  2.45283295e-02  1.59475000e-04  5.42914679e-08 
 1.59525000e-04  2.46716250e+00  1.59525000e-04  2.29080386e-02  1.59525000e-04  5.14860487e-08 
 1.59575000e-04  2.46798750e+00  1.59575000e-04  2.21567449e-02  1.59575000e-04  4.92982929e-08 
 1.59625000e-04  2.46881250e+00  1.59625000e-04  2.11765744e-02  1.59625000e-04  4.75981769e-08 
 1.59675000e-04  2.46963750e+00  1.59675000e-04  2.07129100e-02  1.59675000e-04  4.62599740e-08 
 1.59725000e-04  2.47046250e+00  1.59725000e-04  2.01134423e-02  1.59725000e-04  4.52173231e-08 
 1.59775000e-04  2.47128750e+00  1.59775000e-04  1.98266552e-02  1.59775000e-04  4.43982848e-08 
 1.59825000e-04  2.47211250e+00  1.59825000e-04  1.94600374e-02  1.59825000e-04  4.37584304e-08 
 1.59875000e-04  2.47293750e+00  1.59875000e-04  1.92793320e-02  1.59875000e-04  4.32481769e-08 
 1.59925000e-04  2.47376250e+00  1.59925000e-04  1.90476630e-02  1.59925000e-04  4.28377867e-08 
 1.59975000e-04  2.47458750e+00  1.59975000e-04  1.89247931e-02  1.59975000e-04  4.24993202e-08 
 1.60025000e-04  2.47541250e+00  1.60025000e-04  1.87697380e-02  1.60025000e-04  4.22164572e-08 
 1.60075000e-04  2.47623750e+00  1.60075000e-04  1.86766302e-02  1.60075000e-04  4.19681211e-08 
 1.60125000e-04  2.47706250e+00  1.60125000e-04  1.85567516e-02  1.60125000e-04  4.17340788e-08 
 1.60175000e-04  2.47788750e+00  1.60175000e-04  1.84560884e-02  1.60175000e-04  4.14754315e-08 
 1.60225000e-04  2.47871250e+00  1.60225000e-04  1.83040452e-02  1.60225000e-04  4.11389853e-08 
 1.60275000e-04  2.47953750e+00  1.60275000e-04  1.81227662e-02  1.60275000e-04  4.06985763e-08 
 1.60325000e-04  2.48036250e+00  1.60325000e-04  1.78925780e-02  1.60325000e-04  4.01814470e-08 
 1.60375000e-04  2.48118750e+00  1.60375000e-04  1.76705351e-02  1.60375000e-04  3.96784690e-08 
 1.60425000e-04  2.48201250e+00  1.60425000e-04  1.75352041e-02  1.60425000e-04  3.94382283e-08 
 1.60475000e-04  2.48283750e+00  1.60475000e-04  1.77575736e-02  1.60475000e-04  4.01204741e-08 
 1.60525000e-04  2.48366250e+00  1.60525000e-04  1.87198800e-02  1.60525000e-04  4.26046771e-08 
 1.60575000e-04  2.48448750e+00  1.60575000e-04  2.05401845e-02  1.60575000e-04  4.69432085e-08 
 1.60625000e-04  2.48531250e+00  1.60625000e-04  2.28407254e-02  1.60625000e-04  5.22161674e-08 
 1.60675000e-04  2.48613750e+00  1.60675000e-04  2.52577170e-02  1.60675000e-04  5.76776208e-08 
 1.60725000e-04  2.48696250e+00  1.60725000e-04  2.77190435e-02  1.60725000e-04  6.32431182e-08 
 1.60775000e-04  2.48778750e+00  1.60775000e-04  3.03154265e-02  1.60775000e-04  6.91321711e-08 
 1.60825000e-04  2.48861250e+00  1.60825000e-04  3.31344380e-02  1.60825000e-04  7.55380821e-08 
